8127 0.001906 0.002032 0.000000 0.0000000622 0.0000000622 0.0000000000 0.0000000000
8128 0.001892 0.002018 0.000000 0.0000000583 0.0000000583 0.0000000000 0.0000000000
8129 0.001879 0.002004 0.000000 0.0000000548 0.0000000548 0.0000000000 0.0000000000
8130 0.001866 0.001990 0.000000 0.0000000514 0.0000000514 0.0000000000 0.0000000000
8131 0.001854 0.001977 0.000000 0.0000000482 0.0000000482 0.0000000000 0.0000000000
8132 0.001841 0.001963 0.000000 0.0000000453 0.0000000453 0.0000000000 0.0000000000
8133 0.001829 0.001950 0.000000 0.0000000427 0.0000000427 0.0000000000 0.0000000000
8134 0.001816 0.001937 0.000000 0.0000000401 0.0000000401 0.0000000000 0.0000000000
8135 0.001804 0.001924 0.000000 0.0000000376 0.0000000376 0.0000000000 0.0000000000
8136 0.001792 0.001911 0.000000 0.0000000354 0.0000000354 0.0000000000 0.0000000000
8137 0.001780 0.001899 0.000000 0.0000000333 0.0000000333 0.0000000000 0.0000000000
8138 0.001769 0.001887 0.000000 0.0000000314 0.0000000314 0.0000000000 0.0000000000
8139 0.001757 0.001874 0.000000 0.0000000293 0.0000000293 0.0000000000 0.0000000000
8140 0.001746 0.001862 0.000000 0.0000000278 0.0000000278 0.0000000000 0.0000000000
8141 0.001735 0.001850 0.000000 0.0000000261 0.0000000261 0.0000000000 0.0000000000
8142 0.001724 0.001839 0.000000 0.0000000244 0.0000000244 0.0000000000 0.0000000000
8143 0.001713 0.001827 0.000000 0.0000000231 0.0000000231 0.0000000000 0.0000000000
8144 0.001702 0.001816 0.000000 0.0000000217 0.0000000217 0.0000000000 0.0000000000
8145 0.001692 0.001804 0.000000 0.0000000205 0.0000000205 0.0000000000 0.0000000000
8146 0.001681 0.001793 0.000000 0.0000000192 0.0000000192 0.0000000000 0.0000000000
8147 0.001671 0.001782 0.000000 0.0000000181 0.0000000181 0.0000000000 0.0000000000
8148 0.001660 0.001771 0.000000 0.0000000174 0.0000000174 0.0000000000 0.0000000000
8149 0.001650 0.001760 0.000000 0.0000000161 0.0000000161 0.0000000000 0.0000000000
8150 0.001640 0.001750 0.000000 0.0000000152 0.0000000152 0.0000000000 0.0000000000
8151 0.001630 0.001739 0.000000 0.0000000145 0.0000000145 0.0000000000 0.0000000000
8152 0.001621 0.001729 0.000000 0.0000000135 0.0000000135 0.0000000000 0.0000000000
8153 0.001611 0.001719 0.000000 0.0000000129 0.0000000129 0.0000000000 0.0000000000
8154 0.001602 0.001709 0.000000 0.0000000121 0.0000000121 0.0000000000 0.0000000000
8155 0.001592 0.001699 0.000000 0.0000000114 0.0000000114 0.0000000000 0.0000000000
8156 0.001583 0.001689 0.000000 0.0000000107 0.0000000107 0.0000000000 0.0000000000
8157 0.001574 0.001679 0.000000 0.0000000102 0.0000000102 0.0000000000 0.0000000000
8158 0.001565 0.001669 0.000000 0.0000000097 0.0000000097 0.0000000000 0.0000000000
8159 0.001556 0.001660 0.000000 0.0000000092 0.0000000092 0.0000000000 0.0000000000
8160 0.001547 0.001650 0.000000 0.0000000086 0.0000000086 0.0000000000 0.0000000000
8161 0.001545 0.001641 0.000000 0.0000000089 0.0000000088 0.0000000000 0.0000000000
8162 0.001531 0.001632 0.000000 0.0000000082 0.0000000082 0.0000000000 0.0000000000
8163 0.001521 0.001622 0.000000 0.0000000078 0.0000000078 0.0000000000 0.0000000000
8164 0.001512 0.001613 0.000000 0.0000000071 0.0000000071 0.0000000000 0.0000000000
8165 0.001504 0.001604 0.000000 0.0000000070 0.0000000070 0.0000000000 0.0000000000
8166 0.001496 0.001596 0.000000 0.0000000064 0.0000000064 0.0000000000 0.0000000000
8167 0.001487 0.001587 0.000000 0.0000000060 0.0000000061 0.0000000000 0.0000000000
8168 0.001479 0.001578 0.000000 0.0000000060 0.0000000060 0.0000000000 0.0000000000
8169 0.001471 0.001570 0.000000 0.0000000056 0.0000000056 0.0000000000 0.0000000000
8170 0.001463 0.001561 0.000000 0.0000000052 0.0000000052 0.0000000000 0.0000000000
8171 0.001455 0.001553 0.000000 0.0000000049 0.0000000049 0.0000000000 0.0000000000
8172 0.001448 0.001545 0.000000 0.0000000048 0.0000000048 0.0000000000 0.0000000000
8173 0.001440 0.001536 0.000000 0.0000000045 0.0000000045 0.0000000000 0.0000000000
8174 0.001432 0.001528 0.000000 0.0000000042 0.0000000043 0.0000000000 0.0000000000
8175 0.001425 0.001520 0.000000 0.0000000046 0.0000000046 0.0000000000 0.0000000000
8176 0.001417 0.001512 0.000000 0.0000000038 0.0000000038 0.0000000000 0.0000000000
8177 0.001410 0.001505 0.000000 0.0000000037 0.0000000036 0.0000000000 0.0000000000
8178 0.001403 0.001497 0.000000 0.0000000035 0.0000000035 0.0000000000 0.0000000000
8179 0.001395 0.001489 0.000000 0.0000000034 0.0000000034 0.0000000000 0.0000000000
8180 0.001388 0.001481 0.000000 0.0000000032 0.0000000032 0.0000000000 0.0000000000
8181 0.001381 0.001474 0.000000 0.0000000034 0.0000000034 0.0000000000 0.0000000000
8182 0.001374 0.001466 0.000000 0.0000000030 0.0000000029 0.0000000000 0.0000000000
8183 0.001367 0.001459 0.000000 0.0000000033 0.0000000033 0.0000000000 0.0000000000
8184 0.001360 0.001452 0.000000 0.0000000028 0.0000000028 0.0000000000 0.0000000000
8185 0.001354 0.001445 0.000000 0.0000000028 0.0000000028 0.0000000000 0.0000000000
8186 0.001347 0.001437 0.000000 0.0000000025 0.0000000025 0.0000000000 0.0000000000
8187 0.001340 0.001430 0.000000 0.0000000025 0.0000000025 0.0000000000 0.0000000000
8188 0.001334 0.001423 0.000000 0.0000000025 0.0000000025 0.0000000000 0.0000000000
8189 0.001327 0.001416 0.000000 0.0000000022 0.0000000022 0.0000000000 0.0000000000
8190 0.001321 0.001409 0.000000 0.0000000022 0.0000000022 0.0000000000 0.0000000000
8191 0.001314 0.001403 0.000000 0.0000000024 0.0000000024 0.0000000000 0.0000000000
8192 0.001308 0.001396 0.000000 0.0000000020 0.0000000020 0.0000000000 0.0000000000
8193 0.001301 0.001389 0.000000 0.0000000021 0.0000000021 0.0000000000 0.0000000000
8194 0.001295 0.001383 0.000000 0.0000000018 0.0000000018 0.0000000000 0.0000000000
8195 0.001289 0.001376 0.000000 0.0000000019 0.0000000020 0.0000000000 0.0000000000
8196 0.001283 0.001369 0.000000 0.0000000017 0.0000000017 0.0000000000 0.0000000000
8197 0.001277 0.001363 0.000000 0.0000000016 0.0000000017 0.0000000000 0.0000000000
8198 0.001271 0.001357 0.000000 0.0000000015 0.0000000015 0.0000000000 0.0000000000
8199 0.001265 0.001350 0.000000 0.0000000019 0.0000000018 0.0000000000 0.0000000000
8200 0.001259 0.001344 0.000000 0.0000000016 0.0000000016 0.0000000000 0.0000000000
8201 0.001253 0.001338 0.000000 0.0000000013 0.0000000014 0.0000000000 0.0000000000
8202 0.001248 0.001332 0.000000 0.0000000015 0.0000000015 0.0000000000 0.0000000000
8203 0.001242 0.001326 0.000000 0.0000000013 0.0000000013 0.0000000000 0.0000000000
8204 0.001236 0.001320 0.000000 0.0000000015 0.0000000015 0.0000000000 0.0000000000
8205 0.001231 0.001314 0.000000 0.0000000012 0.0000000012 0.0000000000 0.0000000000
8206 0.001225 0.001308 0.000000 0.0000000012 0.0000000011 0.0000000000 0.0000000000
8207 0.001219 0.001302 0.000000 0.0000000014 0.0000000014 0.0000000000 0.0000000000
8208 0.001214 0.001296 0.000000 0.0000000016 0.0000000015 0.0000000000 0.0000000000
8209 0.001209 0.001290 0.000000 0.0000000011 0.0000000011 0.0000000000 0.0000000000
8210 0.001203 0.001284 0.000000 0.0000000011 0.0000000011 0.0000000000 0.0000000000
8211 0.001198 0.001279 0.000000 0.0000000012 0.0000000012 0.0000000000 0.0000000000
8212 0.001193 0.001273 0.000000 0.0000000010 0.0000000011 0.0000000000 0.0000000000
8213 0.001187 0.001268 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8214 0.001182 0.001262 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8215 0.001177 0.001257 0.000000 0.0000000012 0.0000000012 0.0000000000 0.0000000000
8216 0.001172 0.001251 0.000000 0.0000000008 0.0000000009 0.0000000000 0.0000000000
8217 0.001167 0.001246 0.000000 0.0000000011 0.0000000011 0.0000000000 0.0000000000
8218 0.001162 0.001240 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8219 0.001157 0.001235 0.000000 0.0000000010 0.0000000010 0.0000000000 0.0000000000
8220 0.001152 0.001230 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8221 0.001147 0.001225 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8222 0.001142 0.001220 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8223 0.001137 0.001214 0.000000 0.0000000010 0.0000000010 0.0000000000 0.0000000000
8224 0.001133 0.001209 0.000000 0.0000000008 0.0000000007 0.0000000000 0.0000000000
8225 0.001128 0.001204 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8226 0.001123 0.001199 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8227 0.001119 0.001194 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8228 0.001114 0.001189 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8229 0.001110 0.001185 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8230 0.001105 0.001180 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8231 0.001100 0.001175 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8232 0.001096 0.001170 0.000000 0.0000000007 0.0000000008 0.0000000000 0.0000000000
8233 0.001092 0.001166 0.000000 0.0000000007 0.0000000008 0.0000000000 0.0000000000
8234 0.001087 0.001161 0.000000 0.0000000006 0.0000000007 0.0000000000 0.0000000000
8235 0.001083 0.001156 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8236 0.001079 0.001152 0.000000 0.0000000009 0.0000000009 0.0000000000 0.0000000000
8237 0.001074 0.001147 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8238 0.001070 0.001143 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8239 0.001066 0.001138 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8240 0.001062 0.001134 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8241 0.001057 0.001129 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8242 0.001053 0.001125 0.000000 0.0000000005 0.0000000006 0.0000000000 0.0000000000
8243 0.001049 0.001121 0.000000 0.0000000004 0.0000000005 0.0000000000 0.0000000000
8244 0.001045 0.001116 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8245 0.001041 0.001112 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8246 0.001037 0.001108 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8247 0.001033 0.001103 0.000000 0.0000000008 0.0000000008 0.0000000000 0.0000000000
8248 0.001029 0.001099 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8249 0.001025 0.001095 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8250 0.001022 0.001091 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8251 0.001018 0.001087 0.000000 0.0000000004 0.0000000005 0.0000000000 0.0000000000
8252 0.001014 0.001083 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8253 0.001010 0.001079 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8254 0.001006 0.001075 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8255 0.001003 0.001071 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8256 0.000999 0.001067 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8257 0.000995 0.001063 0.000000 0.0000000004 0.0000000005 0.0000000000 0.0000000000
8258 0.000992 0.001059 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8259 0.000988 0.001055 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8260 0.000984 0.001051 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8261 0.000981 0.001048 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8262 0.000977 0.001044 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8263 0.000974 0.001040 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8264 0.000970 0.001036 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8265 0.000967 0.001033 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8266 0.000963 0.001029 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8267 0.000960 0.001025 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8268 0.000957 0.001022 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8269 0.000953 0.001018 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8270 0.000950 0.001015 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8271 0.000947 0.001011 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8272 0.000943 0.001008 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8273 0.000940 0.001004 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8274 0.000937 0.001001 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8275 0.000934 0.000997 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8276 0.000930 0.000994 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8277 0.000927 0.000990 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8278 0.000924 0.000987 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8279 0.000921 0.000984 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8280 0.000918 0.000980 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8281 0.000915 0.000977 0.000000 0.0000000006 0.0000000006 0.0000000000 0.0000000000
8282 0.000912 0.000974 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8283 0.000908 0.000970 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8284 0.000905 0.000967 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8285 0.000902 0.000964 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8286 0.000899 0.000961 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8287 0.000896 0.000958 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8288 0.000893 0.000954 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8289 0.000891 0.000951 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8290 0.000888 0.000948 0.000000 0.0000000006 0.0000000005 0.0000000000 0.0000000000
8291 0.000885 0.000945 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8292 0.000882 0.000942 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8293 0.000879 0.000939 0.000000 0.0000000007 0.0000000007 0.0000000000 0.0000000000
8294 0.000876 0.000936 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8295 0.000873 0.000933 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8296 0.000871 0.000930 0.000000 0.0000000005 0.0000000003 0.0000000000 0.0000000000
8297 0.000868 0.000927 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8298 0.000865 0.000924 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8299 0.000862 0.000921 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8300 0.000859 0.000918 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8301 0.000857 0.000915 0.000000 0.0000000007 0.0000000006 0.0000000000 0.0000000000
8302 0.000854 0.000912 0.000000 0.0000000004 0.0000000002 0.0000000000 0.0000000000
8303 0.000851 0.000909 0.000000 0.0000000005 0.0000000004 0.0000000000 0.0000000000
8304 0.000849 0.000907 0.000000 0.0000000004 0.0000000002 0.0000000000 0.0000000000
8305 0.000846 0.000904 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8306 0.000843 0.000901 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8307 0.000841 0.000898 0.000000 0.0000000004 0.0000000003 0.0000000000 0.0000000000
8308 0.000838 0.000895 0.000000 0.0000000005 0.0000000005 0.0000000000 0.0000000000
8309 0.000836 0.000893 0.000000 0.0000000004 0.0000000004 0.0000000000 0.0000000000
8310 0.000666 0.000890 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8311 0.000593 0.000887 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8312 0.000591 0.000885 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8313 0.000590 0.000882 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8314 0.000588 0.000879 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8315 0.000586 0.000876 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8316 0.000584 0.000874 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8317 0.000582 0.000871 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8318 0.000581 0.000869 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
8319 0.000579 0.000866 0.000000 0.0000000000 0.0000000002 0.0000000000 0.0000000000
8320 0.000577 0.000863 0.000000 0.0000000003 0.0000000003 0.0000000000 0.0000000000
8321 0.000576 0.000861 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8322 0.000574 0.000858 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8323 0.000572 0.000856 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8324 0.000570 0.000853 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8325 0.000569 0.000851 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8326 0.000567 0.000848 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8327 0.000565 0.000846 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8328 0.000564 0.000843 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8329 0.000562 0.000841 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8330 0.000561 0.000838 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8331 0.000559 0.000836 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8332 0.000557 0.000834 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8333 0.000556 0.000831 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8334 0.000554 0.000829 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8335 0.000553 0.000826 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8336 0.000551 0.000824 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8337 0.000549 0.000822 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8338 0.000548 0.000819 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8339 0.000546 0.000817 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8340 0.000545 0.000815 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8341 0.000543 0.000813 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8342 0.000542 0.000810 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8343 0.000540 0.000808 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8344 0.000539 0.000806 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8345 0.000537 0.000804 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8346 0.000536 0.000801 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8347 0.000534 0.000799 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8348 0.000533 0.000797 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8349 0.000531 0.000795 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8350 0.000530 0.000793 0.000000 0.0000000003 0.0000000004 0.0000000000 0.0000000000
8351 0.000528 0.000790 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8352 0.000527 0.000788 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8353 0.000525 0.000786 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8354 0.000524 0.000784 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8355 0.000523 0.000782 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8356 0.000521 0.000780 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8357 0.000520 0.000778 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8358 0.000518 0.000776 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8359 0.000517 0.000774 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8360 0.000516 0.000771 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8361 0.000514 0.000769 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8362 0.000513 0.000767 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8363 0.000512 0.000765 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8364 0.000510 0.000763 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8365 0.000509 0.000761 0.000000 0.0000000002 0.0000000003 0.0000000000 0.0000000000
8366 0.000508 0.000759 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8367 0.000506 0.000757 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8368 0.000505 0.000755 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8369 0.000504 0.000753 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8370 0.000502 0.000751 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8371 0.000501 0.000750 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8372 0.000500 0.000748 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8373 0.000498 0.000746 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8374 0.000497 0.000744 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8375 0.000496 0.000742 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8376 0.000495 0.000740 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8377 0.000493 0.000738 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8378 0.000492 0.000736 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8379 0.000491 0.000734 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8380 0.000490 0.000732 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8381 0.000488 0.000731 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8382 0.000487 0.000729 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8383 0.000486 0.000727 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8384 0.000485 0.000725 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8385 0.000483 0.000723 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8386 0.000482 0.000722 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8387 0.000481 0.000720 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8388 0.000480 0.000718 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8389 0.000479 0.000716 0.000000 0.0000000001 0.0000000002 0.0000000000 0.0000000000
8390 0.000477 0.000714 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8391 0.000476 0.000713 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8392 0.000475 0.000711 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8393 0.000474 0.000709 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8394 0.000473 0.000707 0.000000 0.0000000000 0.0000000002 0.0000000000 0.0000000000
8395 0.000472 0.000706 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8396 0.000470 0.000704 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8397 0.000469 0.000702 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8398 0.000468 0.000701 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8399 0.000467 0.000699 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8400 0.000466 0.000697 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8401 0.000468 0.000696 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8402 0.000467 0.000694 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8403 0.000463 0.000692 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8404 0.000462 0.000691 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8405 0.000460 0.000689 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8406 0.000459 0.000687 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8407 0.000458 0.000686 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8408 0.000457 0.000684 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8409 0.000456 0.000682 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8410 0.000455 0.000681 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8411 0.000454 0.000679 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8412 0.000453 0.000678 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8413 0.000452 0.000676 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8414 0.000451 0.000675 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8415 0.000450 0.000673 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8416 0.000449 0.000671 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8417 0.000448 0.000670 0.000000 0.0000000001 0.0000000001 0.0000000000 0.0000000000
8418 0.000447 0.000668 0.000000 0.0000000002 0.0000000003 0.0000000000 0.0000000000
8419 0.000446 0.000667 0.000000 0.0000000000 0.0000000001 0.0000000000 0.0000000000
8420 0.000445 0.000665 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8421 0.000444 0.000664 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8422 0.000442 0.000662 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8423 0.000441 0.000661 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8424 0.000440 0.000659 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8425 0.000439 0.000658 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8426 0.000438 0.000656 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8427 0.000437 0.000655 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8428 0.000437 0.000653 0.000000 0.0000000002 0.0000000002 0.0000000000 0.0000000000
8429 0.000436 0.000652 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
8430 0.000435 0.000650 0.000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
